,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
5717,77.0,"(252, 436)","(255, 435)",3.0103200891340185,-1.2490457723982544,-71.56505117707799,31.26231724395403,31.04834939252005,0.260602391747341,14.931417178137554,"(253.0, 434.0)","(261.0, 464.0)",53.0,75.0,2571.0,6988.0,22,0.08846580217295011,0.2663103814825876
5718,133.0,"(244, 466)","(256, 470)",13.201237037451756,-1.892546881191539,-108.43494882292202,36.79753107555425,36.235341863986875,2.2584675828336263,129.40066066347944,"(233.0, 486.0)","(261.0, 463.0)",65.0,75.0,2571.0,2512.0,22,0.08846580217295011,1.167858024193429
5719,99.0,"(201, 453)","(199, 452)",1.9660015698922808,1.1071487177940904,63.43494882292201,67.73805451805836,65.0173053886425,1.9241665095142941,110.24662007558821,"(193.0, 456.5)","(254.0, 434.0)",664.0,75.0,2571.0,3808.0,22,0.08846580217295011,0.17392390595379986
5720,40.0,"(200, 477)","(201, 479)",2.5555555555555554,-2.677945044588987,-153.434948822922,35.81991017054765,35.90264614203248,1.346085158380254,77.12499844038753,"(199.0, 478.0)","(234.0, 486.0)",774.0,75.0,2571.0,2442.0,22,0.08846580217295011,0.22607927221976137
5721,187.0,"(472, 144)","(467, 139)",7.056760757895649,0.7853981633974483,45.0,70.27984550014651,62.16912416947821,0.4492601126118805,25.74070835623284,"(468.0, 137.0)","(495.0, 193.0)",25.0,301.0,2650.0,5751.0,22,0.08846580217295011,0.624282001189834
5722,43.0,"(546, 311)","(544, 314)",3.226869798195863,2.5535900500422257,146.30993247402023,15.927285377053629,17.18284027743958,1.4247840690836213,81.63411387596742,"(531.0, 312.0)","(548.0, 314.5)",14.0,511.0,4052.0,2783.0,22,0.08846580217295011,0.28546762520506264
5723,304.0,"(508, 276)","(499, 280)",9.81768529230715,1.9890206563741257,113.96248897457819,76.9732924603303,76.76099269811458,0.7531512809621944,43.15238973400541,"(479.0, 257.0)","(531.5, 313.0)",20.0,511.0,4052.0,5556.0,22,0.08846580217295011,0.8685294048655262
5724,63.0,"(485, 254)","(482, 252)",3.1508148734559596,0.982793723247329,56.309932474020215,24.568240675524592,24.758836806279895,2.327630832353585,133.36342295838327,"(479.0, 258.0)","(497.0, 241.0)",27.0,511.0,4052.0,3812.0,22,0.08846580217295011,0.27873936527874377
5725,119.0,"(477, 553)","(477, 548)",4.47856620511389,0.0,0.0,43.66327106561751,44.51123453691214,1.832122307417399,104.97287576678691,"(473.0, 550.0)","(516.0, 538.5)",21.0,620.0,2822.0,1949.0,22,0.08846580217295011,0.3961999519200653
5726,87.0,"(477, 554)","(473, 554)",3.506172839506172,1.5707963267948966,90.0,35.38026839306533,37.05401462729781,3.087591153213825,176.9059419410829,"(471.5, 586.0)","(473.5, 549.0)",31.0,620.0,2822.0,3356.0,22,0.08846580217295011,0.3101763928039238
5727,26.0,"(253, 432)","(255, 433)",2.0457881223384047,-2.0344439357957027,-116.56505117707799,20.78236851608498,20.35313243704762,2.6559705602923245,152.17590361574673,"(253.5, 435.0)","(263.0, 417.0)",53.0,664.0,3808.0,6988.0,22,0.08846580217295011,0.18098228731856036
5728,133.0,"(231, 403)","(233, 400)",3.1485816172511942,-0.5880026035475675,-33.690067525979785,55.998416165837966,56.08029957123981,1.027318732081853,58.861027563021146,"(215.0, 389.0)","(263.0, 418.0)",68.0,664.0,3808.0,3381.0,22,0.08846580217295011,0.27854179847713145
5729,193.0,"(223, 429)","(228, 433)",6.162414105930233,-2.2455372690184494,-128.6598082540901,67.73805451805836,65.0173053886425,1.9241665095142941,110.24662007558821,"(193.0, 456.5)","(254.0, 434.0)",75.0,664.0,3808.0,2571.0,22,0.08846580217295011,0.5451629072030212
5730,88.0,"(230, 336)","(234, 337)",3.7370417805698355,-1.8157749899217608,-104.03624346792648,37.07684558622428,36.41771546926029,2.9899871661515203,171.31364541876334,"(234.0, 342.0)","(239.5, 306.0)",63.0,722.0,3111.0,3457.0,22,0.08846580217295011,0.3306003988719403
5731,66.0,"(217, 353)","(219, 355)",2.4792385908269066,-2.356194490192345,-135.0,28.030079587484412,28.319604517012593,2.3062360944704023,132.13759477388825,"(213.0, 360.0)","(234.0, 341.0)",68.0,722.0,3111.0,3381.0,22,0.08846580217295011,0.21932783071563672
5732,77.0,"(220, 296)","(222, 294)",2.47096410846701,-0.7853981633974483,-45.0,36.33433905559324,36.61966684720111,0.960070362405688,55.00797980144134,"(210.0, 286.0)","(240.0, 307.0)",70.0,722.0,3111.0,2346.0,22,0.08846580217295011,0.21859582199610253
5733,82.0,"(238, 511)","(240, 508)",3.1485816172511942,-0.5880026035475675,-33.690067525979785,33.383369658413876,33.67862823809782,0.31705575320914703,18.165956529225532,"(233.5, 485.0)","(244.0, 517.0)",65.0,774.0,2442.0,2512.0,22,0.08846580217295011,0.27854179847713145
5734,91.0,"(226, 518)","(228, 523)",5.076909894243849,-2.761086276477428,-158.19859051364818,33.96108068450752,33.28663395418648,2.1421338066285234,122.7352262721076,"(216.0, 534.0)","(244.0, 516.0)",67.0,774.0,2442.0,2878.0,22,0.08846580217295011,0.44913290635406944
5735,77.0,"(226, 487)","(226, 484)",2.518461629229705,0.0,0.0,35.81991017054765,35.90264614203248,1.346085158380254,77.12499844038753,"(199.0, 478.0)","(234.0, 486.0)",75.0,774.0,2442.0,2571.0,22,0.08846580217295011,0.22279772827160071
5736,72.0,"(255, 232)","(259, 232)",3.4845787859243402,-1.5707963267948966,-90.0,28.30167294185102,28.359301824974466,2.9822410126858765,170.86982351772133,"(256.0, 249.0)","(260.5, 221.0)",61.0,823.0,1673.0,2180.0,22,0.08846580217295011,0.3082660575316413
5737,84.0,"(251, 247)","(254, 250)",3.9143911983101316,-2.356194490192345,-135.0,34.72505042090218,34.35476677260377,1.9431947734716508,111.33685929180565,"(225.0, 261.0)","(257.0, 248.5)",70.0,823.0,1673.0,2346.0,22,0.08846580217295011,0.3462897573772412
5738,33.0,"(550, 440)","(550, 437)",2.3622493286319752,0.0,0.0,19.230517927687774,19.6468827043885,1.313472611823808,75.25643716352927,"(535.5, 433.0)","(554.5, 438.0)",13.0,7.0,3950.0,2617.0,23,0.08846580217295011,0.20897828178994052
5739,238.0,"(543, 454)","(531, 450)",12.508621478856293,1.2490457723982544,71.56505117707799,50.97893555240204,48.27007354458868,2.4442018637200857,140.0424510691709,"(506.0, 470.0)","(537.0, 433.0)",18.0,7.0,3950.0,7080.0,23,0.08846580217295011,1.1065852332048154
5740,35.0,"(509, 502)","(509, 505)",2.3567891723253305,3.141592653589793,180.0,19.14038620394796,20.0,0.9272952180016122,53.13010235415598,"(507.0, 503.5)","(523.0, 515.5)",21.0,7.0,3950.0,2030.0,23,0.08846580217295011,0.2084952446822835
5741,45.0,"(510, 482)","(507, 482)",2.5185185185185177,1.5707963267948966,90.0,33.51981599563601,35.03212811120672,0.042830932668727326,2.4540316745270756,"(506.5, 469.0)","(508.0, 504.0)",22.0,7.0,3950.0,2236.0,23,0.08846580217295011,0.22280276102817057
5742,53.0,"(547, 433)","(547, 437)",3.5061728384244777,3.141592653589793,180.0,19.230517927687774,19.6468827043885,1.313472611823808,75.25643716352927,"(535.5, 433.0)","(554.5, 438.0)",7.0,13.0,2617.0,3950.0,23,0.08846580217295011,0.31017639270823083
5743,56.0,"(521, 389)","(521, 386)",2.40292984677469,0.0,0.0,33.002641134331164,32.38826948140329,1.4157995848709557,81.11934084947976,"(516.0, 384.0)","(548.0, 389.0)",14.0,13.0,2617.0,2916.0,23,0.08846580217295011,0.21257711646024702
5744,69.0,"(532, 428)","(531, 431)",2.825943417046059,2.819842099193151,161.565051177078,50.927052207012416,50.23196193659969,1.1828963690669643,67.77496954888643,"(490.0, 415.0)","(536.5, 434.0)",18.0,13.0,2617.0,7080.0,23,0.08846580217295011,0.2499993512843473
5745,62.0,"(509, 392)","(506, 390)",3.1834354675641263,0.982793723247329,56.309932474020215,32.00172183213025,32.2490309931942,2.0899424410414196,119.74488129694222,"(489.0, 400.0)","(517.0, 384.0)",24.0,13.0,2617.0,2387.0,23,0.08846580217295011,0.28162517230388096
5746,28.0,"(493, 412)","(490, 413)",2.7785827020718266,1.892546881191539,108.43494882292202,15.143354435911142,17.029386365926403,0.058755822715722696,3.3664606634298013,"(489.5, 399.0)","(490.5, 416.0)",29.0,13.0,2617.0,2137.0,23,0.08846580217295011,0.24580954764266738
5747,82.0,"(524, 383)","(522, 387)",4.261515026909327,2.677945044588987,153.434948822922,33.002641134331164,32.38826948140329,1.4157995848709557,81.11934084947976,"(516.0, 384.0)","(548.0, 389.0)",13.0,14.0,2916.0,2617.0,23,0.08846580217295011,0.3769983453276147
5748,243.0,"(539, 335)","(525, 328)",15.458909697307481,1.1071487177940904,63.43494882292201,51.08464331317864,49.882361612096915,2.3916406304510596,137.0309142368531,"(500.0, 349.5)","(534.0, 313.0)",20.0,14.0,2916.0,5565.0,23,0.08846580217295011,1.3675848470915037
5749,160.0,"(519, 366)","(513, 372)",8.04870754674814,2.356194490192345,135.0,40.439362341366135,39.19502519453202,0.4065668265945415,23.294563253894424,"(501.0, 349.0)","(516.5, 385.0)",24.0,14.0,2916.0,2387.0,23,0.08846580217295011,0.7120353695785516
5750,35.0,"(536, 316)","(536, 313)",2.5185185185185177,0.0,0.0,15.629382762830467,16.0312195418814,1.5083775167989393,86.42366562500266,"(533.0, 313.0)","(549.0, 314.0)",511.0,14.0,2916.0,4064.0,23,0.08846580217295011,0.22280276102817057
5751,102.0,"(527, 440)","(533, 440)",5.500685871055787,-1.5707963267948966,-90.0,50.97893555240204,48.27007354458868,2.4442018637200857,140.0424510691709,"(506.0, 470.0)","(537.0, 433.0)",7.0,18.0,7080.0,3950.0,23,0.08846580217295011,0.48662258808436304
5752,180.0,"(512, 434)","(515, 428)",6.3225320685446516,-0.4636476090008061,-26.56505117707799,50.927052207012416,50.23196193659969,1.1828963690669643,67.77496954888643,"(490.0, 415.0)","(536.5, 434.0)",13.0,18.0,7080.0,2617.0,23,0.08846580217295011,0.5593278712080042
5753,129.0,"(447, 485)","(449, 488)",3.1834354675641263,-2.5535900500422257,-146.30993247402023,73.586830780358,70.69830266703721,1.9171504166559228,109.84462756613166,"(440.5, 494.0)","(507.0, 470.0)",22.0,18.0,7080.0,2236.0,23,0.08846580217295011,0.28162517230388096
5754,91.0,"(490, 418)","(488, 416)",2.552584108949365,0.7853981633974483,45.0,58.48089145614165,58.0538543078752,1.6138731107186584,92.46811791382855,"(433.0, 417.5)","(491.0, 415.0)",29.0,18.0,7080.0,2137.0,23,0.08846580217295011,0.22581640081213067
5755,101.0,"(392, 493)","(394, 498)",5.082605106137459,-2.761086276477428,-158.19859051364818,56.180445474680354,54.91812087098393,1.7539071440573808,100.4914770123316,"(387.0, 503.0)","(441.0, 493.0)",34.0,18.0,7080.0,3155.0,23,0.08846580217295011,0.4496367378427825
5756,237.0,"(401, 477)","(400, 471)",5.70914795705011,0.16514867741462683,9.462322208025617,92.06037599660213,85.63293758829018,2.397493308561951,137.3662479914558,"(376.0, 480.0)","(434.0, 417.0)",38.0,18.0,7080.0,5175.0,23,0.08846580217295011,0.5050643537444973
5757,91.0,"(391, 493)","(383, 496)",8.301448968104626,1.9295669970654687,110.55604521958347,24.95057278146606,26.16295090390226,0.4551008085681946,26.075355583948767,"(376.5, 479.0)","(388.0, 502.5)",49.0,18.0,7080.0,2985.0,23,0.08846580217295011,0.7343943421611847
5758,246.0,"(500, 340)","(502, 349)",8.892869823336408,-2.922923707715851,-167.47119229084848,51.08464331317864,49.882361612096915,2.3916406304510596,137.0309142368531,"(500.0, 349.5)","(534.0, 313.0)",14.0,20.0,5565.0,2916.0,23,0.08846580217295011,0.7867148625410765
5759,115.0,"(484, 338)","(484, 346)",7.50007620789514,3.141592653589793,180.0,47.662392291089745,46.010868281309364,1.5925320336366893,91.24536426676835,"(455.0, 351.0)","(501.0, 350.0)",24.0,20.0,5565.0,2387.0,23,0.08846580217295011,0.6635002580897013
5760,333.0,"(483, 278)","(472, 275)",11.097668313932525,1.3045442776439713,74.74488129694222,75.80965865104943,71.26184112131821,2.2817056999784633,130.7321066997092,"(426.0, 306.0)","(480.0, 259.5)",32.0,20.0,5565.0,4414.0,23,0.08846580217295011,0.9817641296413715
5761,87.0,"(434, 311)","(430, 312)",3.7369776223529243,1.8157749899217608,104.03624346792648,55.83995937392224,54.646591842492796,0.5702379750540449,32.6722292886831,"(426.5, 305.0)","(456.0, 351.0)",36.0,20.0,5565.0,4750.0,23,0.08846580217295011,0.33059472306381527
5762,159.0,"(496, 281)","(499, 278)",3.8895722806008948,-0.7853981633974483,-45.0,78.0320783391714,77.42899973524132,0.7808319850869664,44.73837725430521,"(479.0, 259.0)","(533.5, 314.0)",511.0,20.0,5565.0,4064.0,23,0.08846580217295011,0.3440941319130291
5763,44.0,"(520, 516)","(521, 513)",2.6975729126708874,-0.3217505543966422,-18.43494882292201,19.14038620394796,20.0,0.9272952180016122,53.13010235415598,"(507.0, 503.5)","(523.0, 515.5)",7.0,21.0,2030.0,3950.0,23,0.08846580217295011,0.23864295163945154
5764,69.0,"(484, 513)","(483, 511)",1.9606425301795758,0.4636476090008061,26.56505117707799,51.49935337991647,50.0,1.8545904360032244,106.26020470831196,"(460.0, 517.0)","(508.0, 503.0)",22.0,21.0,2030.0,2236.0,23,0.08846580217295011,0.17344981420673872
5765,25.0,"(473, 548)","(473, 550)",1.5555542917874792,3.141592653589793,180.0,18.894567176956905,19.241881404893856,1.1420182993488803,65.4328286793987,"(458.5, 543.0)","(476.0, 551.0)",31.0,21.0,2030.0,3407.0,23,0.08846580217295011,0.13761335824655463
5766,52.0,"(464, 521)","(461, 521)",2.5185185185185177,1.5707963267948966,90.0,28.967466267879537,28.071337695236398,3.070285188804503,175.91438322002512,"(458.0, 544.0)","(460.0, 516.0)",34.0,21.0,2030.0,3155.0,23,0.08846580217295011,0.22280276102817057
5767,63.0,"(507, 539)","(507, 542)",2.40292984677469,3.141592653589793,180.0,42.60655721118395,43.200115740585694,1.8522756253229393,106.12757582595981,"(474.5, 551.0)","(516.0, 539.0)",620.0,21.0,2030.0,2808.0,23,0.08846580217295011,0.21257711646024702
5768,114.0,"(500, 478)","(507, 478)",6.500228623685416,-1.5707963267948966,-90.0,33.51981599563601,35.03212811120672,0.042830932668727326,2.4540316745270756,"(506.5, 469.0)","(508.0, 504.0)",7.0,22.0,2236.0,3950.0,23,0.08846580217295011,0.5750479395019018
5769,248.0,"(481, 482)","(473, 474)",11.189946603567726,0.7853981633974483,45.0,73.586830780358,70.69830266703721,1.9171504166559228,109.84462756613166,"(440.5, 494.0)","(507.0, 470.0)",18.0,22.0,2236.0,7080.0,23,0.08846580217295011,0.9899276025570974
5770,149.0,"(463, 510)","(461, 516)",6.104155971933687,2.819842099193151,161.565051177078,51.49935337991647,50.0,1.8545904360032244,106.26020470831196,"(460.0, 517.0)","(508.0, 503.0)",21.0,22.0,2236.0,2030.0,23,0.08846580217295011,0.5400090546459175
5771,46.0,"(444, 494)","(442, 495)",1.9660015698922808,2.0344439357957027,116.56505117707799,30.265051094593048,31.51586901863885,0.7292773806962719,41.78451600825179,"(440.0, 493.0)","(461.0, 516.5)",34.0,22.0,2236.0,3155.0,23,0.08846580217295011,0.17392390595379986
5772,73.0,"(508, 385)","(509, 388)",2.834131232239681,-2.819842099193151,-161.565051177078,32.00172183213025,32.2490309931942,2.0899424410414196,119.74488129694222,"(489.0, 400.0)","(517.0, 384.0)",13.0,24.0,2387.0,2617.0,23,0.08846580217295011,0.25072369292349495
5773,63.0,"(499, 352)","(502, 352)",2.5036189845039547,-1.5707963267948966,-90.0,40.439362341366135,39.19502519453202,0.4065668265945415,23.294563253894424,"(501.0, 349.0)","(516.5, 385.0)",14.0,24.0,2387.0,2916.0,23,0.08846580217295011,0.2214846617995691
5774,132.0,"(461, 351)","(459, 348)",3.311893308852932,0.5880026035475675,33.690067525979785,47.662392291089745,46.010868281309364,1.5925320336366893,91.24536426676835,"(455.0, 351.0)","(501.0, 350.0)",20.0,24.0,2387.0,5565.0,23,0.08846580217295011,0.29298929827890063
5775,70.0,"(461, 375)","(459, 378)",3.2710322223972974,2.5535900500422257,146.30993247402023,46.4283401574813,46.61544808322666,0.953040601228664,54.60520415501294,"(452.0, 373.0)","(490.0, 400.0)",29.0,24.0,2387.0,2137.0,23,0.08846580217295011,0.28937448948794464
5776,44.0,"(456, 361)","(452, 361)",3.486705364654033,1.5707963267948966,90.0,23.869107080991682,24.253865671269807,2.996780155350854,171.70285503016314,"(452.0, 374.0)","(455.5, 350.0)",36.0,24.0,2387.0,4750.0,23,0.08846580217295011,0.30845418702484756
5777,162.0,"(425, 193)","(425, 199)",5.500685871056244,3.141592653589793,180.0,80.81380825108207,81.1865136583657,1.5029991591315066,86.11550842994693,"(413.0, 198.5)","(494.0, 204.0)",27.0,25.0,5626.0,3798.0,23,0.08846580217295011,0.4866225880844034
5778,97.0,"(409, 131)","(409, 129)",1.5555555555555556,0.0,0.0,66.50682405842173,65.06919393998976,1.6169174428094077,92.64254529406472,"(384.0, 129.0)","(449.0, 126.0)",35.0,25.0,5626.0,3535.0,23,0.08846580217295011,0.1376134700468113
5779,82.0,"(403, 179)","(402, 181)",1.9660015698922808,2.677945044588987,153.434948822922,52.30115905732119,52.40229002629561,0.73139666302148,41.90594194108289,"(379.0, 160.0)","(414.0, 199.0)",42.0,25.0,5626.0,3405.0,23,0.08846580217295011,0.17392390595379986
5780,74.0,"(389, 154)","(384, 152)",4.986752109977436,1.1902899496825317,68.19859051364818,33.6255795572756,33.455193916640205,2.976443976175166,170.53767779197437,"(379.0, 161.0)","(384.5, 128.0)",47.0,25.0,5626.0,4523.0,23,0.08846580217295011,0.4411570256468054
5781,143.0,"(462, 149)","(467, 149)",4.502057613168726,-1.5707963267948966,-90.0,67.73293814047511,61.077819214506995,0.430692511386508,24.67686317033706,"(468.5, 138.0)","(494.0, 193.5)",301.0,25.0,5626.0,2606.0,23,0.08846580217295011,0.3982781381778085
5782,202.0,"(492, 207)","(492, 202)",4.495314682397758,0.0,0.0,80.81380825108207,81.1865136583657,1.5029991591315066,86.11550842994693,"(413.0, 198.5)","(494.0, 204.0)",25.0,27.0,3798.0,5626.0,23,0.08846580217295011,0.39768161939815816
5783,172.0,"(443, 237)","(443, 242)",4.496071968527242,3.141592653589793,180.0,64.20076828520698,64.08002808988148,1.2120256565243244,69.44395478041653,"(420.0, 236.0)","(480.0, 258.5)",32.0,27.0,3798.0,4414.0,23,0.08846580217295011,0.39774861332307737
5784,23.0,"(412, 214)","(410, 213)",1.9615795740921718,1.1071487177940904,63.43494882292201,17.321162521854905,17.72004514666935,2.8555412118724752,163.61045966596524,"(409.0, 215.0)","(414.0, 198.0)",42.0,27.0,3798.0,3405.0,23,0.08846580217295011,0.1735327105481378
5785,51.0,"(421, 231)","(418, 232)",2.8277735723713073,1.892546881191539,108.43494882292202,25.925990190637588,25.71478174124758,0.4636476090008061,26.56505117707799,"(409.0, 214.0)","(420.5, 237.0)",43.0,27.0,3798.0,5263.0,23,0.08846580217295011,0.2501612574432965
5786,45.0,"(483, 250)","(485, 252)",2.4792385908269066,-2.356194490192345,-135.0,25.551116128180055,26.1725046566048,2.3291740410050803,133.45184230102205,"(479.0, 259.0)","(498.0, 241.0)",511.0,27.0,3798.0,4064.0,23,0.08846580217295011,0.21932783071563672
5787,40.0,"(487, 413)","(490, 412)",2.8313999858462413,-1.2490457723982544,-71.56505117707799,15.143354435911142,17.029386365926403,0.058755822715722696,3.3664606634298013,"(489.5, 399.0)","(490.5, 416.0)",13.0,29.0,2137.0,2617.0,23,0.08846580217295011,0.25048207102036735
5788,171.0,"(437, 411)","(437, 418)",6.500228623685416,3.141592653589793,180.0,58.48089145614165,58.0538543078752,1.6138731107186584,92.46811791382855,"(433.0, 417.5)","(491.0, 415.0)",18.0,29.0,2137.0,7080.0,23,0.08846580217295011,0.5750479395019018
5789,119.0,"(457, 382)","(460, 378)",4.599780992795463,-0.6435011087932844,-36.86989764584402,46.4283401574813,46.61544808322666,0.953040601228664,54.60520415501294,"(452.0, 373.0)","(490.0, 400.0)",24.0,29.0,2137.0,2387.0,23,0.08846580217295011,0.40692331534753945
5790,43.0,"(429, 388)","(427, 387)",1.7805970519132128,1.1071487177940904,63.43494882292201,34.39081124468368,35.11765937530575,2.0599161323064252,118.02450053207025,"(422.0, 390.0)","(453.0, 373.5)",36.0,29.0,2137.0,4750.0,23,0.08846580217295011,0.15752194654429247
5791,38.0,"(433, 409)","(431, 409)",1.5555368766027209,1.5707963267948966,90.0,31.406254174307172,31.38470965295043,0.3923401442155158,22.479434397103113,"(422.0, 389.0)","(434.0, 418.0)",38.0,29.0,2137.0,5175.0,23,0.08846580217295011,0.13761181759826502
5792,51.0,"(457, 548)","(460, 545)",4.500109468343128,-0.7853981633974483,-45.0,18.894567176956905,19.241881404893856,1.1420182993488803,65.4328286793987,"(458.5, 543.0)","(476.0, 551.0)",21.0,31.0,3407.0,2030.0,23,0.08846580217295011,0.39810579398306284
5793,48.0,"(436, 551)","(436, 548)",2.3532807466883146,0.0,0.0,28.232919232541164,28.74456470360962,1.7988989550748393,103.06931789628217,"(431.0, 550.5)","(459.0, 544.0)",34.0,31.0,3407.0,3155.0,23,0.08846580217295011,0.20818486899394076
5794,40.0,"(419, 612)","(419, 614)",1.5555555555555556,3.141592653589793,180.0,31.399659175616144,30.265491900843113,1.4382447944982226,82.40535663140857,"(409.0, 615.0)","(439.0, 619.0)",37.0,31.0,3407.0,2439.0,23,0.08846580217295011,0.1376134700468113
5795,58.0,"(433, 556)","(429, 555)",3.7188131958358985,1.3258176636680326,75.96375653207353,33.37818045729147,33.12099032335839,2.6374266921106404,151.1134182330893,"(416.0, 579.0)","(432.0, 550.0)",39.0,31.0,3407.0,2617.0,23,0.08846580217295011,0.328987792500975
5796,87.0,"(418, 594)","(414, 594)",3.468424433106368,1.5707963267948966,90.0,39.08012903904609,37.48332962798263,2.9808299129639586,170.78897345918335,"(410.0, 615.0)","(416.0, 578.0)",40.0,31.0,3407.0,3258.0,23,0.08846580217295011,0.30683694975101455
5797,50.0,"(471, 554)","(473, 556)",2.5720840197777948,-2.356194490192345,-135.0,34.792549745204965,35.0891721190455,3.070285188804503,175.91438322002512,"(473.0, 585.0)","(475.5, 550.0)",620.0,31.0,3407.0,2808.0,23,0.08846580217295011,0.2275414760658687
5798,122.0,"(464, 588)","(470, 590)",5.975075326647087,-1.892546881191539,-108.43494882292202,51.768562605482884,49.49747468305833,2.356194490192345,135.0,"(438.0, 619.0)","(473.0, 584.0)",832.0,31.0,3407.0,3843.0,23,0.08846580217295011,0.5285898318156365
5799,184.0,"(451, 286)","(458, 292)",8.845150064184518,-2.279422598922567,-130.6012946450045,75.80965865104943,71.26184112131821,2.2817056999784633,130.7321066997092,"(426.0, 306.0)","(480.0, 259.5)",20.0,32.0,4414.0,5565.0,23,0.08846580217295011,0.7824932957682045
5800,209.0,"(458, 257)","(461, 250)",7.295339123938334,-0.40489178628508343,-23.19859051364819,64.20076828520698,64.08002808988148,1.2120256565243244,69.44395478041653,"(420.0, 236.0)","(480.0, 258.5)",27.0,32.0,4414.0,3798.0,23,0.08846580217295011,0.6453880277229118
5801,59.0,"(410, 299)","(410, 304)",4.502057613168726,3.141592653589793,180.0,31.69797313681113,31.016124838541646,1.5385494443596428,88.15238973400541,"(396.0, 305.0)","(427.0, 306.0)",36.0,32.0,4414.0,4750.0,23,0.08846580217295011,0.3982781381778085
5802,257.0,"(419, 254)","(406, 249)",13.740910910411674,1.2036224929766774,68.96248897457819,50.13590290278075,49.57822102496216,2.29911370778608,131.72951207681643,"(384.0, 269.0)","(421.0, 236.0)",43.0,32.0,4414.0,5263.0,23,0.08846580217295011,1.215600706276611
5803,133.0,"(405, 296)","(393, 295)",11.821004156009677,1.4876550949064553,85.23635830927383,38.19050028017008,38.58108344772085,0.32994709214655477,18.904575842611656,"(384.5, 268.0)","(397.0, 304.5)",45.0,32.0,4414.0,2517.0,23,0.08846580217295011,1.0457546151511732
5804,131.0,"(390, 505)","(389, 501)",3.828879591783279,0.24497866312686414,14.036243467926479,56.180445474680354,54.91812087098393,1.7539071440573808,100.4914770123316,"(387.0, 503.0)","(441.0, 493.0)",18.0,34.0,3155.0,7080.0,23,0.08846580217295011,0.33872490451074555
5805,68.0,"(457, 518)","(461, 518)",3.506172839506172,-1.5707963267948966,-90.0,28.967466267879537,28.071337695236398,3.070285188804503,175.91438322002512,"(458.0, 544.0)","(460.0, 516.0)",21.0,34.0,3155.0,2030.0,23,0.08846580217295011,0.3101763928039238
5806,80.0,"(456, 518)","(457, 514)",3.8194344869989316,-0.24497866312686414,-14.036243467926479,30.265051094593048,31.51586901863885,0.7292773806962719,41.78451600825179,"(440.0, 493.0)","(461.0, 516.5)",22.0,34.0,3155.0,2236.0,23,0.08846580217295011,0.3378893357393907
5807,68.0,"(454, 542)","(455, 546)",3.7438970387062174,-2.896613990462929,-165.96375653207352,28.232919232541164,28.74456470360962,1.7988989550748393,103.06931789628217,"(431.0, 550.5)","(459.0, 544.0)",31.0,34.0,3155.0,3407.0,23,0.08846580217295011,0.33120685478207795
5808,81.0,"(432, 547)","(430, 549)",2.6180841122712044,2.356194490192345,135.0,56.16297148516959,56.870466852312724,1.004741418002635,57.56744275354066,"(384.0, 520.5)","(432.0, 551.0)",39.0,34.0,3155.0,2617.0,23,0.08846580217295011,0.23161091114832807
5809,39.0,"(387, 520)","(384, 519)",3.5185185185185177,1.2490457723982544,71.56505117707799,18.95006153384821,19.1049731745428,3.036715714859559,173.99099404250546,"(385.0, 521.0)","(387.0, 502.0)",49.0,34.0,3155.0,2985.0,23,0.08846580217295011,0.3112685632011207
5810,221.0,"(398, 120)","(398, 128)",7.50007620789514,3.141592653589793,180.0,66.50682405842173,65.06919393998976,1.6169174428094077,92.64254529406472,"(384.0, 129.0)","(449.0, 126.0)",25.0,35.0,3535.0,5626.0,23,0.08846580217295011,0.6635002580897013
5811,34.0,"(384, 124)","(382, 126)",2.531233496141978,2.356194490192345,135.0,23.633165771695577,24.397745797511703,0.7709064243319483,44.16968451374199,"(368.0, 111.5)","(385.0, 129.0)",47.0,35.0,3535.0,4523.0,23,0.08846580217295011,0.2239276017232411
5812,172.0,"(425, 317)","(432, 317)",6.495325937028698,-1.5707963267948966,-90.0,55.83995937392224,54.646591842492796,0.5702379750540449,32.6722292886831,"(426.5, 305.0)","(456.0, 351.0)",20.0,36.0,4750.0,5565.0,23,0.08846580217295011,0.5746142193940126
5813,64.0,"(446, 362)","(453, 362)",6.500228623685416,-1.5707963267948966,-90.0,23.869107080991682,24.253865671269807,2.996780155350854,171.70285503016314,"(452.0, 374.0)","(455.5, 350.0)",24.0,36.0,4750.0,2387.0,23,0.08846580217295011,0.5750479395019018
5814,92.0,"(444, 373)","(446, 377)",4.188017342832438,-2.677945044588987,-153.434948822922,34.39081124468368,35.11765937530575,2.0599161323064252,118.02450053207025,"(422.0, 390.0)","(453.0, 373.5)",29.0,36.0,4750.0,2137.0,23,0.08846580217295011,0.37049631374789865
5815,90.0,"(407, 308)","(407, 303)",4.502057613168726,0.0,0.0,31.69797313681113,31.016124838541646,1.5385494443596428,88.15238973400541,"(396.0, 305.0)","(427.0, 306.0)",32.0,36.0,4750.0,4414.0,23,0.08846580217295011,0.3982781381778085
